index,geometry,MDGRENT,MDHSEVAL,MEDAGE,PERCAP,PPUNIT,QAGEDEP,QASIAN,QBLACK,QCVLUN,QEDLESHI,QESL,QEXTRCT,QFAM,QFEMALE,QFEMLBR,QFHH,QHISPC,QMOHO,QNATIVE,QNOAUTO,QNOHLTH,QPOVTY,QRENTER,QRICH,QSERV,QSSBEN,QUNOCCHU,F2: 1,F2: 2,F2: 3,F2: 4,F2: 5,FA_SVI_Unscaled,FA_SVI_Scaled,FA_SVI_Rank,FA_SVI_Percentile,RM_SVI_Rank,RM_SVI_Percentile
484530002062,"POLYGON ((-97.74974899999999 30.334495, -97.74557900000001 30.33581, -97.741908 30.335104, -97.741269 30.328061, -97.74414299999999 30.328014, -97.74393600000001 30.325056, -97.74609700000001 30.326141, -97.74688999999999 30.327143, -97.746358 30.330421, -97.748971 30.332932, -97.74974899999999 30.334495))",2219.0,-623100.0,36.4,-42321.0,3.36,0.576048951048951,0.011363636363636364,0.01486013986013986,0.0,0.0,0.0,0.0,0.29357798165137616,0.3758741258741259,0.36317780580075665,0.11764705882352941,0.1993006993006993,0.0,0.0,0.0,0.11340468909276248,0.3513986013986014,0.09117647058823529,-0.12352941176470589,0.13493064312736444,0.3411764705882353,0.0,-0.11780159000640904,0.06667884364653885,0.03285146899425408,-0.18444930733476883,-0.11246238444012605,-0.315182969140511,0.33633506060859153,587.0,0.22793148880105402,578.0,0.23978919631093545
484530024372,"POLYGON ((-97.800377 30.154568, -97.800391 30.15965, -97.800742 30.163278, -97.798503 30.163369, -97.791437 30.16131, -97.789551 30.160226, -97.789315 30.16015, -97.79149700000001 30.152819, -97.791793 30.152745, -97.795074 30.152744, -97.79682699999999 30.154838, -97.800157 30.152406, -97.80155499999999 30.152141, -97.800377 30.154568))",1448.0,-316507.77142857143,31.8,-48791.0,1.79,0.4036885245901639,0.010245901639344262,0.0430327868852459,0.019629225736095966,0.16555183946488294,0.0,0.05672969966629588,1.0,0.3719262295081967,0.3503893214682981,0.0,0.4805327868852459,0.0,0.0,0.0,0.11396534148827726,0.05430327868852459,0.9779816513761468,-0.0,0.22691879866518352,0.022018348623853212,0.07627118644067797,-0.09078953458063439,0.1015006508990008,-0.17982254797547526,-0.24421709235181333,0.09606415128109806,-0.3172643727278241,0.33565228745301473,588.0,0.22661396574440051,473.0,0.37812911725955206
484530349001,"POLYGON ((-97.897046 30.378558, -97.896512 30.380276, -97.898053 30.382372, -97.89576599999999 30.383071, -97.890148 30.387736, -97.890343 30.388103, -97.890941 30.389223, -97.890907 30.389247, -97.887028 30.393367, -97.885115 30.392668, -97.884799 30.390441, -97.88226 30.389786, -97.882434 30.388161, -97.882502 30.386701, -97.885037 30.379885, -97.884872 30.377569, -97.885023 30.37544, -97.88569699999999 30.374351, -97.888392 30.370899, -97.89179900000001 30.369267, -97.89234500000001 30.370376, -97.895465 30.37122, -97.896049 30.373493, -97.899114 30.376405, -97.897046 30.378558))",1436.0,-427200.0,37.5,-60941.0,2.7,0.7506053268765133,0.13407990314769977,0.03026634382566586,0.0,0.0,0.0,0.0,0.05263157894736842,0.5139225181598063,0.4579326923076923,0.0,0.09200968523002422,0.0,0.0,0.0,0.017703184274054488,0.019067796610169493,0.2581699346405229,-0.3243464052287582,0.08052884615384616,0.16176470588235295,0.0,-0.19816963168390872,-0.07193105092612906,0.0022648711015686605,0.06751559160450811,-0.12544807775157152,-0.32576829765553256,0.33286270272611646,589.0,0.22529644268774704,689.0,0.09354413702239789
484530338001,"POLYGON ((-97.789986 30.4348, -97.780963 30.43691, -97.779967 30.438733, -97.779387 30.438401, -97.777287 30.431946, -97.77930600000001 30.431337, -97.782764 30.428842, -97.784982 30.429493, -97.788117 30.428099, -97.788049 30.429874, -97.789737 30.433036, -97.79110900000001 30.433771, -97.789986 30.4348))",1539.0,-459000.0,45.0,-47869.0,2.97,0.6678912564290963,0.3982365907421014,0.2777369581190301,0.0,0.042418772563176894,0.015278838808250574,0.0,0.06201550387596899,0.5172667156502572,0.375,0.03981264637002342,0.03747244673034533,0.0,0.0,0.0,0.011145104895104896,0.029944838455476755,0.2505854800936768,-0.3091334894613583,0.2734375,0.12646370023419204,0.1958568738229755,-0.16675914783050252,-0.06110035634626921,0.0069914426125175615,0.02023843526253214,-0.12655757923902825,-0.3271872055407503,0.3323972513258363,590.0,0.22397891963109354,468.0,0.3847167325428195
484530007001,"POLYGON ((-97.751814 30.283751, -97.748319 30.283551, -97.745175 30.282663, -97.743216 30.282098, -97.741888 30.281735, -97.739439 30.28102, -97.735709 30.279977, -97.730048 30.278506, -97.73249800000001 30.271846, -97.738232 30.273207, -97.738653 30.27206, -97.741106 30.272748, -97.742903 30.273241, -97.743032 30.274529, -97.750167 30.276493, -97.75111099999999 30.278585, -97.75091 30.279995, -97.750432 30.28056, -97.75084 30.28212, -97.751814 30.283751))",1351.0,-375500.0,29.1,-76465.0,1.74,0.5670553935860059,0.15816326530612246,0.0014577259475218659,0.036613272311212815,0.008526187576126675,0.0014847809948032665,0.007125890736342043,0.0,0.4679300291545189,0.4655581947743468,0.0,0.27332361516034986,0.0,0.0007288629737609329,0.14249037227214378,0.0794460641399417,0.3396501457725947,0.6148908857509627,-0.15532734274711169,0.12707838479809977,0.10269576379974327,0.11477272727272728,-0.2378618433455963,-0.03656484924836835,-0.12992584649942487,-0.025489429568456592,0.10028530083801564,-0.3295566678238305,0.33161998484570726,591.0,0.22266139657444006,494.5,0.34980237154150196
484530019121,"POLYGON ((-97.85524599999999 30.315122, -97.854339 30.318365, -97.85277600000001 30.320377, -97.853099 30.321482, -97.851966 30.323737, -97.852107 30.326393, -97.84902 30.328361, -97.84809799999999 30.329588, -97.84916 30.332784, -97.849553 30.335435, -97.84869500000001 30.335723, -97.84811500000001 30.336285, -97.848187 30.337584, -97.849943 30.339084, -97.85006300000001 30.340507, -97.84858199999999 30.339951, -97.84519299999999 30.340398, -97.844448 30.336255, -97.844357 30.330905, -97.842668 30.32622, -97.83989 30.324347, -97.83587799999999 30.323921, -97.830636 30.325226, -97.825661 30.32907, -97.82459799999999 30.330115, -97.819138 30.336511, -97.81424699999999 30.341821, -97.81244100000001 30.344135, -97.809512 30.349154, -97.806937 30.351499, -97.80568599999999 30.352022, -97.802379 30.352171, -97.800089 30.351591, -97.796826 30.349986, -97.80635599999999 30.335305, -97.812849 30.325146, -97.814064 30.323247, -97.815513 30.321894, -97.82438999999999 30.317214, -97.826599 30.314705, -97.82687799999999 30.311922, -97.82551599999999 30.307462, -97.825378 30.305438, -97.825836 30.304323, -97.82595000000001 30.304117, -97.82648500000001 30.303152, -97.827675 30.300815, -97.827991 30.299517, -97.828222 30.295722, -97.829284 30.296027, -97.83246800000001 30.296717, -97.83335599999999 30.296719, -97.834732 30.296679, -97.836339 30.297373, -97.837279 30.298691, -97.83911999999999 30.300577, -97.840189 30.303361, -97.84233399999999 30.305376, -97.84372399999999 30.308898, -97.84578500000001 30.310044, -97.848842 30.3107, -97.85133500000001 30.312666, -97.854883 30.314216, -97.85524599999999 30.315122))",1922.0,-1317900.0,45.3,-102067.0,2.73,0.7272234273318872,0.1136117136659436,0.04229934924078091,0.0600375234521576,0.01757737867787543,0.012897914379802415,0.0,0.1282051282051282,0.5566702819956616,0.43446440452428475,0.06703039750584568,0.0740238611713666,0.0,0.0,0.004676539360872954,0.0719360568383659,0.06507892550540016,0.406858924395947,-0.4053000779423227,0.0665335994677312,0.23070927513639908,0.04038893044128646,-0.07428897016140672,-0.453600088662398,0.03838775819610181,0.10353475827498591,0.05203717862490745,-0.33392936372780946,0.33018558769229805,592.0,0.22134387351778656,441.0,0.42028985507246375
484530329001,"POLYGON ((-97.851645 30.352111, -97.850585 30.35328, -97.841183 30.348381, -97.83698200000001 30.35502, -97.83368 30.353636, -97.83301400000001 30.353752, -97.832578 30.354137, -97.832442 30.355691, -97.83256299999999 30.356568, -97.832157 30.357759, -97.832678 30.358041, -97.83261899999999 30.358173, -97.832573 30.358268, -97.831666 30.360155, -97.831524 30.361074, -97.830299 30.362906, -97.829482 30.365221, -97.828799 30.365139, -97.828948 30.366483, -97.82856099999999 30.369059, -97.823581 30.370014, -97.820834 30.370858, -97.821018 30.371693, -97.824753 30.374149, -97.824985 30.377047, -97.82351800000001 30.376995, -97.823663 30.379777, -97.820528 30.381711, -97.81863300000001 30.382448, -97.81993199999999 30.383607, -97.819954 30.384617, -97.818251 30.383421, -97.81635900000001 30.382572, -97.811925 30.382093, -97.807363 30.379651, -97.805981 30.378149, -97.804346 30.373798, -97.804057 30.373151, -97.80306 30.371016, -97.801991 30.369497, -97.801818 30.369273, -97.79808300000001 30.36632, -97.795547 30.362977, -97.791999 30.359445, -97.791352 30.359289, -97.79190699999999 30.358063, -97.796826 30.349986, -97.800089 30.351591, -97.802379 30.352171, -97.80568599999999 30.352022, -97.806937 30.351499, -97.809512 30.349154, -97.81244100000001 30.344135, -97.81424699999999 30.341821, -97.819138 30.336511, -97.82459799999999 30.330115, -97.825661 30.32907, -97.830636 30.325226, -97.83587799999999 30.323921, -97.83989 30.324347, -97.842668 30.32622, -97.844357 30.330905, -97.844448 30.336255, -97.84519299999999 30.340398, -97.84571099999999 30.341436, -97.847465 30.346705, -97.85063100000001 30.351292, -97.851343 30.351873, -97.851645 30.352111))",1468.0,-846300.0,44.2,-82162.0,2.01,0.6866197183098591,0.11843790012804098,0.016645326504481434,0.020705092333519866,0.01839464882943144,0.0,0.0,0.0,0.5265685019206146,0.4948571428571429,0.0077170418006430866,0.10083226632522407,0.0,0.006081946222791294,0.0077170418006430866,0.002762777847544895,0.05985915492957746,0.40385852090032154,-0.23279742765273312,0.108,0.16784565916398714,0.06941950927588271,-0.2674051629256098,-0.17083181401415345,0.026721323749603614,0.057008707323060334,0.019248822868693536,-0.33525812299840574,0.32974970818977534,593.0,0.22002635046113306,580.0,0.23715415019762845
484530019221,"POLYGON ((-97.800945 30.245255, -97.797307 30.244891, -97.79319099999999 30.24294, -97.792185 30.241836, -97.789805 30.242137, -97.78882400000001 30.24365, -97.787496 30.243843, -97.784055 30.245796, -97.78236 30.243652, -97.789424 30.238565, -97.793111 30.235986, -97.79655700000001 30.234042, -97.797907 30.23552, -97.802487 30.244692, -97.800945 30.245255))",1452.0,-626200.0,28.5,-54892.0,1.54,0.4116452268111036,0.07447528774542993,0.0,0.1763110307414105,0.08624031007751938,0.0,0.0,0.796875,0.3798239675016926,0.4829857299670692,0.09623430962343096,0.2830060934326337,0.0,0.0,0.25523012552301255,0.22448979591836735,0.22342586323628977,0.8880753138075314,-0.07217573221757322,0.29308452250274425,0.008368200836820083,0.0946969696969697,-0.14400024752127566,-0.04341792750480596,-0.20838658602364515,-0.1651314983102854,0.2248218744131116,-0.3361143849469006,0.329468824330375,594.0,0.21870882740447958,370.0,0.5138339920948617
484530327001,"POLYGON ((-97.782764 30.428842, -97.77930600000001 30.431337, -97.777287 30.431946, -97.77634 30.429768, -97.773563 30.430743, -97.772876 30.430244, -97.77327 30.429921, -97.770493 30.428838, -97.768179 30.423385, -97.765383 30.421615, -97.76319100000001 30.421004, -97.764353 30.419236, -97.765193 30.418074, -97.767816 30.419409, -97.768908 30.417697, -97.770082 30.417394, -97.772042 30.418632, -97.772981 30.420664, -97.771933 30.421838, -97.773425 30.42174, -97.77583799999999 30.423392, -97.776977 30.426131, -97.77827600000001 30.425145, -97.77939000000001 30.426166, -97.781059 30.427706, -97.782994 30.428279, -97.782764 30.428842))",2270.0,-422300.0,41.4,-64350.0,2.36,0.7060333761232349,0.12537441163885324,0.0008557980316645272,0.11906354515050167,0.000580046403712297,0.0037313432835820895,0.008352315869400152,0.17819148936170212,0.4980744544287548,0.4844343204252088,0.06774519716885744,0.09970047068891741,0.0,0.0,0.05055611729019211,0.017921146953405017,0.0021486892995272885,0.09302325581395349,-0.2982810920121335,0.05770690964312832,0.21334681496461072,0.0,-0.2214314887762896,-0.043230313868951445,0.04056288592732211,0.02996108122906214,-0.14289526790571247,-0.33703310339456927,0.32916745255537433,595.0,0.21739130434782608,516.0,0.3214756258234519
484530468001,"POLYGON ((-97.57902199999999 30.482184, -97.578892 30.482757, -97.578489 30.483238, -97.578363 30.483442, -97.578282 30.483866, -97.57826799999999 30.483985, -97.57487500000001 30.483596, -97.571916 30.483212, -97.54949000000001 30.480249, -97.54949499999999 30.480182, -97.550068 30.476483, -97.54607900000001 30.47542, -97.54314100000001 30.479161, -97.54423300000001 30.479476, -97.544183 30.479535, -97.543443 30.479425, -97.54050100000001 30.478639, -97.545886 30.470027, -97.549724 30.471857, -97.55610299999999 30.473126, -97.557592 30.473715, -97.56067899999999 30.475823, -97.564362 30.476857, -97.568162 30.47676, -97.570335 30.477025, -97.573472 30.478127, -97.57644500000001 30.47814, -97.57733 30.478763, -97.577782 30.479268, -97.57825 30.481123, -97.578688 30.481501, -97.578946 30.481862, -97.57902199999999 30.482184))",1854.2283950617284,-342900.0,34.0,-40701.0,3.72,0.6187214611872146,0.06568317527221637,0.09747102212855638,0.01637239165329053,0.023574386747371775,0.02191421614534557,0.012402088772845953,0.1656441717791411,0.5354759395855286,0.5097911227154047,0.0,0.1515630488233228,0.0,0.0,0.0,0.0466786355475763,0.007072135785007072,0.12336814621409922,-0.09660574412532637,0.14197127937336815,0.048302872062663184,0.0,-0.1907761748903462,0.1285054459061984,-0.14906995549158764,0.08713681008938215,-0.21291058925232553,-0.3371144636386788,0.32914076355044136,596.0,0.2160737812911726,493.0,0.35177865612648224
484530024383,"POLYGON ((-97.822236 30.167117, -97.821234 30.170094, -97.820611 30.172038, -97.819998 30.173889, -97.809333 30.174002, -97.807406 30.17404, -97.80921499999999 30.167607, -97.80615 30.164257, -97.806477 30.16293, -97.805663 30.160882, -97.807996 30.160807, -97.808494 30.162353, -97.810671 30.16334, -97.812676 30.162909, -97.81615499999999 30.165792, -97.819782 30.165178, -97.821292 30.166307, -97.822236 30.167117))",1727.0,-349100.0,31.2,-62314.0,2.35,0.5818786367414797,0.12385702410640066,0.0,0.0,0.01812688821752266,0.0,0.08643457382953182,0.3146853146853147,0.5519534497090607,0.5618247298919568,0.08806262230919765,0.41895261845386533,0.0,0.0,0.0,0.07271634615384616,0.040731504571903575,0.3933463796477495,-0.3131115459882583,0.04321728691476591,0.12133072407045009,0.15257048092868988,-0.04143946911200804,-0.08991690862209936,-0.20494181828035662,0.12409733221320332,-0.12572802722166568,-0.3379288910229264,0.3288736028909132,597.0,0.2147562582345191,472.0,0.3794466403162055
484530362001,"POLYGON ((-97.927841 30.527894, -97.928212 30.528954, -97.92355999999999 30.536178, -97.921297 30.535155, -97.919366 30.535548, -97.91867499999999 30.536677, -97.9196 30.537324, -97.91976099999999 30.537966, -97.920708 30.538943, -97.921583 30.540618, -97.91940099999999 30.544285, -97.91902399999999 30.546509, -97.91668900000001 30.546856, -97.914963 30.544493, -97.912336 30.54461, -97.910708 30.545144, -97.909654 30.543914, -97.908013 30.544158, -97.90645600000001 30.542389, -97.904589 30.54141, -97.90406299999999 30.540178, -97.902535 30.540085, -97.900149 30.53688, -97.89763499999999 30.536499, -97.896896 30.535837, -97.898101 30.534352, -97.89839600000001 30.532175, -97.896953 30.531904, -97.896981 30.530793, -97.89589100000001 30.529667, -97.895951 30.527946, -97.895398 30.524012, -97.896916 30.519683, -97.897756 30.519928, -97.89823699999999 30.519945, -97.898549 30.519902, -97.899242 30.5197, -97.900198 30.519377, -97.900406 30.519307, -97.903238 30.518649, -97.905809 30.517964, -97.909836 30.515362, -97.911677 30.51115, -97.91266400000001 30.511747, -97.91322099999999 30.512287, -97.91798199999999 30.515215, -97.922608 30.517482, -97.92461 30.520021, -97.925861 30.523457, -97.927451 30.524986, -97.928349 30.527448, -97.927841 30.527894))",1009.5769230769231,-464600.0,42.0,-66875.0,2.51,0.7023668639053254,0.2467455621301775,0.034911242603550295,0.0,0.024199288256227757,0.01948460087994972,0.0,0.24336283185840707,0.5112426035502958,0.41444114737883286,0.0,0.13964497041420118,0.0,0.0,0.0,0.03254437869822485,0.0,0.0,-0.21068249258160238,0.043521266073194856,0.1261127596439169,0.0453257790368272,-0.2084244102152733,-0.005005164796178591,0.025748929662452985,0.019631854341626308,-0.17396526568585993,-0.34201405669323254,0.32753352570801103,598.0,0.2134387351778656,685.0,0.09881422924901186
