index,key_0,geometry,MDGRENT,MDHSEVAL,MEDAGE,PERCAP,PPUNIT,QAGEDEP,QASIAN,QBLACK,QCVLUN,QEDLESHI,QESL,QEXTRCT,QFAM,QFEMALE,QFEMLBR,QFHH,QHISPC,QMOHO,QNATIVE,QNOAUTO,QNOHLTH,QPOVTY,QRENTER,QRICH,QSERV,QSSBEN,QUNOCCHU,F2: 1,F2: 2,F2: 3,F2: 4,F2: 5,FA_SVI_Unscaled,FA_SVI_Scaled,FA_SVI_Rank,FA_SVI_Percentile,RM_SVI_Rank,RM_SVI_Percentile
484530019082,484530019082,"POLYGON ((-97.91143699999999 30.276984, -97.909258 30.279667999999997, -97.907665 30.280545999999998, -97.905694 30.280717, -97.90195299999999 30.279920999999998, -97.89953 30.27864, -97.898281 30.276747999999998, -97.896149 30.270806, -97.89400599999999 30.267927999999998, -97.89218799999999 30.264519, -97.888888 30.26219, -97.88487099999999 30.261051, -97.882448 30.258204, -97.880986 30.257146, -97.878965 30.256687999999997, -97.87106299999999 30.257149, -97.868341 30.256667999999998, -97.867646 30.256342999999998, -97.865476 30.254507, -97.865589 30.254351999999997, -97.86629599999999 30.253012, -97.865962 30.247992, -97.863615 30.244372, -97.86148999999999 30.242010999999998, -97.861268 30.240268999999998, -97.86219899999999 30.238723, -97.864609 30.236983, -97.865324 30.235813999999998, -97.864964 30.234512, -97.864779 30.234060999999997, -97.864933 30.23404, -97.86603199999999 30.233894, -97.872614 30.233943999999997, -97.87577999999999 30.234695, -97.877252 30.235740999999997, -97.88141499999999 30.241291, -97.884722 30.244598999999997, -97.888587 30.247082, -97.89425899999999 30.249890999999998, -97.899827 30.252761, -97.907243 30.260126999999997, -97.909066 30.266754, -97.914203 30.275436, -97.91143699999999 30.276984))",1384.0,-415200.0,29.8,-41010.0,2.88,0.6886138613861386,0.11749174917491749,0.04240924092409241,0.030253206182176917,0.08316251830161055,0.05147194963895575,0.061037639877924724,0.2733812949640288,0.5254125412541254,0.4825364530349271,0.11845861084681256,0.37392739273927394,0.14460370994940977,0.0,0.0,0.09873168598294337,0.1334983498349835,0.5689819219790676,-0.15937202664129402,0.0756188538487623,0.10846812559467174,0.11382799325463744,0.0851037265719694,-0.0693710070601903,-0.1311560310772236,-0.046087985298523954,0.10673364266378967,-0.05477765420017876,0.4014638658299515,287.0,0.5017421602787456,213.0,0.6306620209059234
484530017802,484530017802,"POLYGON ((-97.927262 30.489293999999997, -97.92422099999999 30.490675999999997, -97.923681 30.491982, -97.92450799999999 30.4951, -97.923155 30.498037999999998, -97.91959899999999 30.50286, -97.916416 30.503042999999998, -97.913471 30.50545, -97.911677 30.511149999999997, -97.909836 30.515362, -97.90580899999999 30.517964, -97.903238 30.518649, -97.89854899999999 30.519902, -97.89757499999999 30.519914, -97.893892 30.518473, -97.890075 30.517719, -97.887734 30.515756, -97.886567 30.513582, -97.885003 30.5123, -97.88556299999999 30.511464, -97.886634 30.508675, -97.88687399999999 30.508035999999997, -97.887159 30.507392999999997, -97.887233 30.507185, -97.888583 30.503442999999997, -97.888593 30.499896, -97.890484 30.497365, -97.89217599999999 30.493688, -97.897374 30.491107999999997, -97.90160499999999 30.490795, -97.9025 30.490208, -97.90412099999999 30.487524999999998, -97.904389 30.485851999999998, -97.904406 30.484726, -97.90470599999999 30.484105999999997, -97.90595599999999 30.482397, -97.906487 30.480905999999997, -97.90710299999999 30.480244, -97.90875199999999 30.478938999999997, -97.908847 30.478690999999998, -97.909168 30.477850999999998, -97.90959699999999 30.477026, -97.910322 30.472758, -97.910484 30.470651, -97.910247 30.470502999999997, -97.91052099999999 30.470163999999997, -97.910885 30.469718, -97.91015999999999 30.469289, -97.91071099999999 30.469227999999998, -97.911417 30.46915, -97.911833 30.470157999999998, -97.916417 30.475457, -97.91677299999999 30.476288999999998, -97.917504 30.479556, -97.919344 30.483613, -97.91904799999999 30.485507, -97.91960499999999 30.485947999999997, -97.92387 30.487707, -97.92451799999999 30.489369999999997, -97.927262 30.489293999999997))",1023.0,-182200.0,53.0,-46872.0,2.3,0.6541405706332637,0.007654836464857342,0.0041753653444676405,0.0560875512995896,0.05465414175918019,0.015492957746478873,0.09855072463768116,0.37,0.43910925539318024,0.4028985507246377,0.0768,0.19554627696590118,0.21502209131075112,0.0,0.0144,0.11652588260775396,0.20810055865921787,0.1792,-0.1312,0.03333333333333333,0.3632,0.07952871870397643,-0.190789945085726,0.14525181726463018,0.2455435435414395,-0.09564228488452506,-0.16131966670421954,-0.05695653586840091,0.4007061478997044,288.0,0.5,305.0,0.47038327526132406
484530018261,484530018261,"POLYGON ((-97.697071 30.408281, -97.69415099999999 30.408708999999998, -97.69029499999999 30.407546, -97.68574 30.406095999999998, -97.68098099999999 30.403737, -97.680686 30.40428, -97.679969 30.403771, -97.67951699999999 30.404391999999998, -97.6795 30.405596, -97.67924 30.405838, -97.67854299999999 30.405824, -97.678186 30.40775, -97.675235 30.40803, -97.67471599999999 30.407991, -97.675079 30.403409, -97.673587 30.399293999999998, -97.671774 30.394758999999997, -97.67164299999999 30.393387999999998, -97.671752 30.391862, -97.67256499999999 30.388382, -97.674632 30.388530999999997, -97.67741099999999 30.387427, -97.676755 30.389357999999998, -97.677568 30.392885999999997, -97.680523 30.395118999999998, -97.684359 30.394789, -97.683662 30.397039999999997, -97.687097 30.398881999999997, -97.69112799999999 30.402264, -97.691496 30.403781, -97.69279 30.403605, -97.694223 30.403042, -97.694901 30.402893, -97.695129 30.404165, -97.69773599999999 30.405977999999998, -97.697071 30.408281))",1288.0,-368100.0,34.1,-27008.0,2.29,0.6047227926078029,0.053388090349075976,0.07392197125256673,0.07852564102564102,0.03253182461103253,0.04793756967670011,0.18782608695652173,0.29245283018867924,0.4856262833675565,0.4434782608695652,0.07294117647058823,0.37679671457905545,0.0,0.055441478439425054,0.0,0.14131994261119082,0.24127310061601642,0.8282352941176471,-0.058823529411764705,0.22434782608695653,0.07058823529411765,0.1414141414141414,-0.01786327962167871,0.05516175724279471,-0.11495912671443582,0.045388283882013554,-0.024794991443633473,-0.05706735665493974,0.4006676093694899,289.0,0.49825783972125437,172.0,0.7020905923344948
484530021053,484530021053,"POLYGON ((-97.71462799999999 30.315025, -97.712792 30.318749999999998, -97.712623 30.319902, -97.712756 30.320435, -97.707138 30.322135, -97.706858 30.322197, -97.70790000000001 30.315223999999997, -97.70943 30.311346, -97.715068 30.314007999999998, -97.71462799999999 30.315025))",1286.0,-344600.0,30.1,-41851.0,1.84,0.6377649325626205,0.05394990366088632,0.0,0.11483253588516747,0.04597701149425287,0.038535645472061654,0.02972972972972973,1.0,0.5298651252408478,0.41621621621621624,0.1453900709219858,0.2023121387283237,0.0,0.0,0.0,0.3004741209008297,0.15221579961464354,0.4432624113475177,-0.024822695035460994,0.21891891891891893,0.15602836879432624,0.13496932515337423,-0.13502428835064514,0.13147503152661627,-0.07821886854248099,-0.013167761486121528,0.037805308727723544,-0.05713057812490785,0.4006456237600509,290.0,0.4965156794425087,234.0,0.5940766550522648
484530018212,484530018212,"POLYGON ((-97.706548 30.381908, -97.702091 30.379707, -97.701805 30.381801999999997, -97.700319 30.383843, -97.6979 30.382711999999998, -97.697946 30.380923, -97.70013499999999 30.377453, -97.70019599999999 30.376555, -97.701005 30.374896, -97.702595 30.372529, -97.703203 30.372111999999998, -97.70362399999999 30.372626, -97.70636499999999 30.378494, -97.707809 30.38011, -97.706548 30.381908))",1450.0,-239700.0,44.2,-35898.0,2.43,0.6059245960502693,0.15439856373429084,0.018850987432675045,0.0880503144654088,0.06104328523862375,0.008379888268156424,0.05931034482758621,0.15584415584415584,0.4452423698384201,0.43448275862068964,0.12200435729847495,0.2127468581687612,0.02832244008714597,0.0,0.0,0.2715409367179121,0.0433996383363472,0.12854030501089325,-0.07407407407407407,0.15172413793103448,0.2962962962962963,0.0,-0.11333494370496836,0.20178382805243178,0.1039915723216412,-0.1416714983171377,-0.1090812014689386,-0.05831224311697167,0.40023469334327316,291.0,0.49477351916376305,267.0,0.5365853658536586
484530018553,484530018553,"POLYGON ((-97.625 30.487523999999997, -97.619834 30.49028, -97.619401 30.489957999999998, -97.61845799999999 30.489255999999997, -97.615724 30.489563999999998, -97.61527699999999 30.489613, -97.610085 30.4902, -97.60808999999999 30.490425, -97.60716 30.495079999999998, -97.604877 30.497159, -97.59684899999999 30.501296999999997, -97.59616199999999 30.501481, -97.595922 30.501375, -97.59443399999999 30.500435999999997, -97.59351799999999 30.500422, -97.593339 30.500429999999998, -97.591314 30.500909, -97.591055 30.497563999999997, -97.589855 30.497397, -97.586579 30.49929, -97.58138799999999 30.499927, -97.582511 30.494187, -97.58411699999999 30.484783, -97.584469 30.483636999999998, -97.591402 30.472610999999997, -97.592534 30.472931, -97.595197 30.474428, -97.60577099999999 30.479501, -97.611949 30.481956999999998, -97.61721299999999 30.484409, -97.62472799999999 30.487021, -97.624935 30.487092999999998, -97.625462 30.487278, -97.625 30.487523999999997))",1372.0,-237900.0,36.5,-30994.0,3.43,0.6454507512520868,0.16882303839732887,0.15379799666110183,0.060368349249658934,0.08154372860255213,0.045582706766917294,0.030852994555353903,0.14014598540145987,0.4757929883138564,0.4667876588021779,0.15082201572551823,0.27107679465776297,0.0,0.0,0.017155110793423873,0.0721163390907286,0.04813401187446989,0.4867762687634024,-0.08291636883488206,0.1513611615245009,0.13724088634739098,0.10664112388250319,-0.03645194036810804,0.1114960029540657,-0.054843699701515015,-0.10267811285855427,0.019854487150067768,-0.06262326282404385,0.3987355128336852,292.0,0.4930313588850174,181.0,0.686411149825784
484530018342,484530018342,"POLYGON ((-97.677549 30.345817999999998, -97.67600499999999 30.350838999999997, -97.673673 30.354602, -97.672237 30.356766, -97.668624 30.362472999999998, -97.66851799999999 30.362911999999998, -97.668869 30.367421999999998, -97.66863099999999 30.368247999999998, -97.66582299999999 30.372460999999998, -97.66109499999999 30.374857, -97.660546 30.375275, -97.65989499999999 30.375829, -97.658791 30.377273, -97.6543 30.379355999999998, -97.65005 30.383924, -97.649551 30.385047, -97.64938099999999 30.385361999999997, -97.648871 30.386530999999998, -97.648687 30.386913999999997, -97.64852599999999 30.38685, -97.64406299999999 30.384178, -97.644849 30.381096999999997, -97.647493 30.367441, -97.648292 30.364796, -97.64590000000001 30.354653, -97.645344 30.352508, -97.64522799999999 30.343218, -97.644072 30.330423999999997, -97.643998 30.329538999999997, -97.646836 30.329264, -97.64729299999999 30.329238999999998, -97.65487399999999 30.328725, -97.654557 30.329717, -97.65436799999999 30.330257, -97.651538 30.33634, -97.653668 30.337459, -97.65387299999999 30.337555, -97.67034699999999 30.345336, -97.670926 30.345291, -97.67164799999999 30.344589, -97.672339 30.344185, -97.67685 30.3458, -97.677549 30.345817999999998))",1511.0,-241500.0,35.1,-41947.0,2.71,0.6507469709445948,0.17644982943183155,0.14692389130690506,0.03788748564867968,0.07646201198768832,0.08255843176677558,0.02426412092283214,0.382089552238806,0.5053523114927656,0.49860779634049324,0.12308673469387756,0.25397012116221623,0.007536930961712391,0.0,0.007334183673469388,0.11940809169446583,0.07763095799905616,0.43973214285714285,-0.078125,0.1249005568814638,0.18431122448979592,0.05456738016279771,-0.08604888429027986,0.11015076017372107,-0.04532800782516376,-0.08295819208415368,0.038626390595698216,-0.06555793343017802,0.397714965196763,293.0,0.4912891986062718,152.0,0.7369337979094077
484530017801,484530017801,"POLYGON ((-98.01581 30.379687999999998, -98.015394 30.380855999999998, -98.014786 30.382119999999997, -98.00424 30.392200000000003, -98.001712 30.394674, -97.999415 30.395225999999997, -97.988321 30.401548, -97.98548199999999 30.404192, -97.984455 30.406347999999998, -97.98410899999999 30.407909999999998, -97.984077 30.409240999999998, -97.984546 30.412702, -97.985535 30.413826999999998, -97.98676499999999 30.414621, -97.98988399999999 30.414835999999998, -97.988514 30.417817999999997, -97.985795 30.419128999999998, -97.986013 30.419107, -97.985907 30.420647, -97.98561099999999 30.421459, -97.986308 30.421394999999997, -97.986043 30.421816, -97.986015 30.422055999999998, -97.985778 30.422700000000003, -97.988056 30.425867999999998, -97.987764 30.428828, -97.98796999999999 30.429308, -97.989662 30.430123, -97.98864999999999 30.431908, -97.989189 30.432996, -97.987157 30.436144, -97.98536999999999 30.435952999999998, -97.98232 30.433895999999997, -97.978106 30.432648, -97.97736499999999 30.432767, -97.977904 30.433698999999997, -97.97978599999999 30.436593, -97.97977399999999 30.444247999999998, -97.98070799999999 30.446462999999998, -97.98073699999999 30.446963, -97.979193 30.44952, -97.978847 30.450734999999998, -97.979793 30.454943, -97.980598 30.457893, -97.97936299999999 30.459632, -97.97971199999999 30.463029, -97.97932399999999 30.463739, -97.977504 30.465214999999997, -97.977234 30.465736999999997, -97.97760799999999 30.467897999999998, -97.97641999999999 30.472863999999998, -97.974464 30.474147, -97.973878 30.473188999999998, -97.968289 30.469752, -97.96765099999999 30.469824, -97.96646 30.471456999999997, -97.962334 30.472745, -97.958647 30.475849999999998, -97.955022 30.476983999999998, -97.94700399999999 30.478793999999997, -97.939566 30.480749, -97.93677199999999 30.481807999999997, -97.932071 30.482605999999997, -97.930161 30.485428, -97.92836899999999 30.488702, -97.927262 30.489293999999997, -97.92451799999999 30.489369999999997, -97.92387 30.487707, -97.91960499999999 30.485947999999997, -97.91904799999999 30.485507, -97.919344 30.483613, -97.917504 30.479556, -97.91677299999999 30.476288999999998, -97.916417 30.475457, -97.911833 30.470157999999998, -97.911417 30.46915, -97.91071099999999 30.469227999999998, -97.91015999999999 30.469289, -97.909638 30.467402, -97.910527 30.465512, -97.91213599999999 30.464565999999998, -97.91371099999999 30.464568, -97.921999 30.460334999999997, -97.923936 30.458648999999998, -97.924763 30.457432999999998, -97.925771 30.453267999999998, -97.925676 30.451172, -97.925513 30.449751, -97.92501999999999 30.448024, -97.92467099999999 30.446801999999998, -97.923187 30.443538, -97.92022999999999 30.438436, -97.92 30.437797999999997, -97.919919 30.436792999999998, -97.919862 30.433974, -97.919979 30.432968, -97.923361 30.434870999999998, -97.92669 30.436183, -97.931394 30.437238999999998, -97.93459399999999 30.437462999999997, -97.93865799999999 30.437319, -97.94677 30.434182999999997, -97.948882 30.432487, -97.951218 30.428998999999997, -97.95187399999999 30.426710999999997, -97.952162 30.423959, -97.95146799999999 30.420358, -97.95125 30.419783, -97.947958 30.415205, -97.945667 30.412467999999997, -97.942337 30.40804, -97.94191099999999 30.406943, -97.940833 30.404168, -97.940561 30.400903999999997, -97.941265 30.398695999999997, -97.942611 30.396445, -97.944001 30.394664, -97.94515299999999 30.394056, -97.946193 30.393800000000002, -97.95495299999999 30.393808, -97.961362 30.393800000000002, -97.964716 30.394008, -97.967682 30.393895999999998, -97.968524 30.39397, -97.971184 30.393000999999998, -97.972712 30.392229, -97.974531 30.39128, -97.97805 30.388423999999997, -97.98155299999999 30.384299, -97.98958599999999 30.377468999999998, -97.991495 30.377229999999997, -97.998638 30.374675, -97.998886 30.374444999999998, -98.003368 30.372991, -98.00739399999999 30.371879999999997, -98.00910599999999 30.37116, -98.01065799999999 30.370952, -98.01289799999999 30.371959999999998, -98.01429 30.373607999999997, -98.015554 30.375688, -98.01607299999999 30.376977, -98.01581 30.379687999999998))",1492.0,-377600.0,47.7,-54404.0,2.52,0.7295597484276729,0.002830188679245283,0.016981132075471698,0.05931122448979592,0.045171985080812264,0.002922077922077922,0.031864406779661014,0.10526315789473684,0.5135220125786164,0.43796610169491523,0.056215360253365,0.1069182389937107,0.0753045404208195,0.005974842767295598,0.001583531274742676,0.11652588260775396,0.0509433962264151,0.09422011084718923,-0.19319081551860648,0.11728813559322034,0.32779097387173395,0.30066445182724255,-0.15067260307896221,0.023689654672278557,0.17799815640958047,-0.11573041562118164,-0.0030537302331901696,-0.067768937851475,0.3969460764047254,294.0,0.4895470383275261,288.0,0.5
484530017123,484530017123,"POLYGON ((-97.794068 30.220758, -97.793763 30.221377999999998, -97.789661 30.217532, -97.789441 30.216455, -97.79168 30.215508999999997, -97.79367599999999 30.213579, -97.797624 30.215453, -97.794068 30.220758))",1238.0,-292700.0,41.0,-36361.0,2.4,0.6127864897466827,0.0,0.0,0.07236842105263158,0.0662557781201849,0.009937888198757764,0.0,0.13114754098360656,0.49215922798552475,0.6808510638297872,0.09855072463768116,0.30036188178528345,0.0,0.027744270205066344,0.0,0.11147684880403774,0.030156815440289506,0.45217391304347826,-0.028985507246376812,0.07328605200945626,0.2289855072463768,0.06504065040650407,-0.25254186322705735,0.21736091125831386,-0.012733156195666562,-0.08371989539523766,0.06179716182592539,-0.06983684173372233,0.3962269516020991,295.0,0.4878048780487805,323.5,0.4381533101045296
484530018472,484530018472,"POLYGON ((-97.700626 30.430702, -97.699435 30.434237, -97.69866999999999 30.437928, -97.69782099999999 30.440213, -97.69595299999999 30.440085999999997, -97.695488 30.439189, -97.69462 30.438672999999998, -97.687629 30.435351999999998, -97.686709 30.434901999999997, -97.68606199999999 30.434528, -97.684754 30.430895, -97.684282 30.430607, -97.67659499999999 30.426857, -97.677064 30.426129, -97.68300699999999 30.421702999999997, -97.6847 30.417400999999998, -97.685895 30.416199, -97.688271 30.41526, -97.6888 30.417696999999997, -97.68999099999999 30.418657, -97.68598999999999 30.424276, -97.690052 30.426254999999998, -97.69293599999999 30.428258, -97.69270399999999 30.428963999999997, -97.698295 30.430172, -97.699528 30.430481999999998, -97.700626 30.430702))",1203.0,-274200.0,34.8,-40994.0,2.45,0.7031442121904092,0.16142631301598453,0.1385912524152468,0.016991643454038998,0.06170811825434069,0.050998642621679274,0.01700198356474922,0.2348993288590604,0.5317056033725628,0.47293850949277416,0.14691943127962084,0.2330932724398384,0.0,0.0019321974354470403,0.01852649719948298,0.07530294287362954,0.0467240470753557,0.36363636363636365,-0.07152089616544594,0.0765089260413715,0.14002585092632486,0.0678714859437751,-0.14155215423711529,0.10901695904129068,-0.03479622759603525,-0.09354172951137688,0.0891834976165149,-0.07168965468672184,0.3955826258379435,296.0,0.48606271777003485,266.0,0.5383275261324042
