index,key_0,geometry,MDGRENT,MDHSEVAL,MEDAGE,PERCAP,PPUNIT,QAGEDEP,QASIAN,QBLACK,QCVLUN,QEDLESHI,QESL,QEXTRCT,QFAM,QFEMALE,QFEMLBR,QFHH,QHISPC,QMOHO,QNATIVE,QNOAUTO,QNOHLTH,QPOVTY,QRENTER,QRICH,QSERV,QSSBEN,QUNOCCHU,F2: 1,F2: 2,F2: 3,F2: 4,F2: 5,FA_SVI_Unscaled,FA_SVI_Scaled,FA_SVI_Rank,FA_SVI_Percentile,RM_SVI_Rank,RM_SVI_Percentile
484530017802,484530017802,"POLYGON ((-97.927262 30.489293999999997, -97.92422099999999 30.490675999999997, -97.923681 30.491982, -97.92450799999999 30.4951, -97.923155 30.498037999999998, -97.91959899999999 30.50286, -97.916416 30.503042999999998, -97.913471 30.50545, -97.911677 30.511149999999997, -97.909836 30.515362, -97.90580899999999 30.517964, -97.904032 30.518455, -97.903238 30.518649, -97.89757499999999 30.519914, -97.894919 30.518781999999998, -97.893892 30.518473, -97.890712 30.517909, -97.889787 30.517584, -97.889119 30.517125, -97.88821999999999 30.516264, -97.887734 30.515756, -97.886567 30.513582, -97.885003 30.5123, -97.885516 30.511588999999997, -97.88556299999999 30.511464, -97.886634 30.508675, -97.88687399999999 30.508035999999997, -97.887159 30.507392999999997, -97.887233 30.507185, -97.888583 30.503442999999997, -97.888593 30.499896, -97.890484 30.497365, -97.891604 30.494417, -97.89217599999999 30.493688, -97.897374 30.491107999999997, -97.90160499999999 30.490795, -97.9025 30.490208, -97.90412099999999 30.487524999999998, -97.904389 30.485851999999998, -97.904406 30.484726, -97.90470599999999 30.484105999999997, -97.90595599999999 30.482397, -97.906487 30.480905999999997, -97.90710299999999 30.480244, -97.90875199999999 30.478938999999997, -97.908847 30.478690999999998, -97.909168 30.477850999999998, -97.90959699999999 30.477026, -97.910322 30.472758, -97.910484 30.470651, -97.910247 30.470502999999997, -97.91052099999999 30.470163999999997, -97.910885 30.469718, -97.91015999999999 30.469289, -97.91071099999999 30.469227999999998, -97.911417 30.46915, -97.911833 30.470157999999998, -97.916417 30.475457, -97.91677299999999 30.476288999999998, -97.917504 30.479556, -97.919344 30.483613, -97.91904799999999 30.485507, -97.91960499999999 30.485947999999997, -97.92387 30.487707, -97.92451799999999 30.489369999999997, -97.927262 30.489293999999997))",1088.0,-147600.0,50.4,-38521.0,2.17,0.704623878536922,0.004830917874396135,0.015873015873015872,0.08568207440811725,0.020712510356255178,0.0,0.13070283600493218,0.6335877862595419,0.5148378191856453,0.528976572133169,0.07196401799100449,0.03657694962042788,0.11382113821138211,0.0027605244996549345,0.0239880059970015,0.16521088095832293,0.049930651872399444,0.15292353823088456,-0.0734632683658171,0.04315659679408138,0.29235382308845576,0.09620596205962059,-0.306502188581124,0.17952668204982372,0.2176146696769644,-0.10483187445150301,-0.0052506905494756045,-0.01944340185531447,0.4273521965237675,274.0,0.5260416666666666,253.0,0.5625
484530018451,484530018451,"POLYGON ((-97.69856999999999 30.404291999999998, -97.69773599999999 30.405977999999998, -97.695129 30.404165, -97.694901 30.402893, -97.694223 30.403042, -97.69279 30.403605, -97.691496 30.403781, -97.69112799999999 30.402264, -97.687097 30.398881999999997, -97.683662 30.397039999999997, -97.684359 30.394789, -97.680523 30.395118999999998, -97.684253 30.386056, -97.684997 30.384496, -97.68837099999999 30.385949, -97.68580299999999 30.389656, -97.688751 30.391209999999997, -97.689036 30.390681999999998, -97.69118999999999 30.392453999999997, -97.69476999999999 30.393075, -97.69632999999999 30.390273999999998, -97.698813 30.39208, -97.69798899999999 30.393670999999998, -97.695771 30.396376999999998, -97.695021 30.397966999999998, -97.69701099999999 30.399658, -97.69734299999999 30.400275999999998, -97.70035399999999 30.403167999999997, -97.69856999999999 30.404291999999998))",1018.0,-197400.0,36.3,-37762.0,1.93,0.7345180398492192,0.03769520732364028,0.051696284329563816,0.03884297520661157,0.04,0.017740981667652277,0.006878761822871883,0.2222222222222222,0.5605815831987075,0.5064488392089423,0.06596858638743455,0.2143241787829833,0.004784688995215311,0.0,0.06701570680628273,0.07869884575026233,0.1273920174958994,0.41361256544502617,-0.011518324607329843,0.09286328460877043,0.17905759162303664,0.0861244019138756,-0.30203714595198594,0.159175147411036,0.04060012910802381,-0.01661406901837592,0.0967052770015201,-0.022170661449781956,0.4263725499931774,275.0,0.5243055555555556,282.0,0.5121527777777778
484530017691,484530017691,"POLYGON ((-97.901181 30.233234, -97.900213 30.234531999999998, -97.89146699999999 30.238443999999998, -97.891836 30.239174, -97.89156 30.242449999999998, -97.888587 30.247082, -97.884722 30.244598999999997, -97.88141499999999 30.241291, -97.877252 30.235740999999997, -97.87577999999999 30.234695, -97.872614 30.233943999999997, -97.87472299999999 30.233418, -97.87929299999999 30.230783, -97.882167 30.229398999999997, -97.884925 30.228997999999997, -97.888305 30.229194999999997, -97.891424 30.229535, -97.893579 30.229854, -97.89420799999999 30.229934999999998, -97.89487 30.230131999999998, -97.899461 30.231500999999998, -97.901849 30.232239, -97.901181 30.233234))",1075.0,-239200.0,46.4,-43722.0,2.26,0.735202492211838,0.041121495327102804,0.013707165109034268,0.026344676180021953,0.05098934550989345,0.008436080467229072,0.0,0.0,0.5102803738317757,0.5050732807215332,0.031161473087818695,0.05482866043613707,0.0,0.0,0.019830028328611898,0.10597337171644476,0.05669781931464175,0.26770538243626063,-0.0764872521246459,0.0777903043968433,0.3526912181303116,0.052348993288590606,-0.2908219452442811,0.11481436601768855,0.1927873999518059,-0.05478886129594357,0.013223680006223407,-0.02478536056450683,0.42543333580121956,276.0,0.5225694444444444,428.0,0.2586805555555556
484530015034,484530015034,"POLYGON ((-97.71613599999999 30.326468, -97.71570299999999 30.330382999999998, -97.712131 30.335774999999998, -97.71087399999999 30.336057, -97.704275 30.332831, -97.705225 30.330911, -97.705626 30.329718999999997, -97.70663499999999 30.324355999999998, -97.706858 30.322197, -97.707138 30.322135, -97.712756 30.320435, -97.71512799999999 30.322913, -97.715875 30.324403999999998, -97.71613599999999 30.326468))",1509.0,-216100.0,36.6,-26626.0,2.58,0.6240369799691834,0.007704160246533128,0.0,0.0,0.08481262327416174,0.0,0.0,0.1346153846153846,0.4514637904468413,0.45161290322580644,0.1388888888888889,0.19568567026194145,0.02857142857142857,0.01386748844375963,0.06746031746031746,0.2097130242825607,0.14946070878274267,0.3611111111111111,-0.0,0.23655913978494625,0.21428571428571427,0.1,-0.17485708691218987,0.19316959809025597,0.016051199587805598,-0.03692605830763438,-0.02358119824474883,-0.02614354578651152,0.42494546825706103,277.0,0.5208333333333334,254.0,0.5607638888888888
484530018541,484530018541,"POLYGON ((-97.510708 30.412032, -97.509575 30.413808999999997, -97.49580499999999 30.435440999999997, -97.489899 30.432672999999998, -97.485636 30.432509999999997, -97.483268 30.433615999999997, -97.48144599999999 30.436373999999997, -97.47910999999999 30.439504, -97.47389799999999 30.447794, -97.47007699999999 30.453778999999997, -97.46945699999999 30.455191, -97.467304 30.464285999999998, -97.465102 30.460182, -97.461377 30.457577999999998, -97.453205 30.460766, -97.445628 30.461403999999998, -97.445905 30.459054, -97.445397 30.455826, -97.442894 30.454583999999997, -97.441496 30.454268, -97.43866899999999 30.459591, -97.43720499999999 30.459728, -97.434467 30.458831, -97.433827 30.455602, -97.43397499999999 30.453847999999997, -97.43333 30.452073, -97.431935 30.451439999999998, -97.427275 30.451328, -97.425512 30.445909999999998, -97.42433799999999 30.444998, -97.415953 30.437426, -97.41048599999999 30.436930999999998, -97.408867 30.437072999999998, -97.406555 30.439259, -97.405086 30.441685, -97.402818 30.440088, -97.396935 30.437561, -97.392539 30.437365, -97.39164099999999 30.435748999999998, -97.39240099999999 30.433747999999998, -97.387802 30.43285, -97.38737599999999 30.42945, -97.384468 30.427605999999997, -97.383704 30.425317, -97.38376699999999 30.423212, -97.38194899999999 30.423983999999997, -97.381745 30.424048, -97.37951299999999 30.424283, -97.37791899999999 30.42091, -97.377376 30.417438999999998, -97.373446 30.416953, -97.36953899999999 30.419563, -97.374866 30.410805999999997, -97.37722699999999 30.407086, -97.383184 30.396835, -97.400137 30.367824, -97.40230799999999 30.364155999999998, -97.409393 30.352149999999998, -97.42316 30.352318999999998, -97.427093 30.352197, -97.44473599999999 30.351592999999998, -97.466143 30.351613999999998, -97.476884 30.3514, -97.497733 30.350793, -97.500588 30.350669999999997, -97.499321 30.352968999999998, -97.499048 30.353413999999997, -97.498905 30.353641999999997, -97.497039 30.356544999999997, -97.496056 30.357253, -97.487623 30.356643, -97.483352 30.35633, -97.48266199999999 30.356569999999998, -97.478077 30.363204, -97.47677 30.364912, -97.47053299999999 30.374422, -97.466871 30.380153, -97.466185 30.380800999999998, -97.46431299999999 30.384665, -97.46484699999999 30.385047999999998, -97.47582399999999 30.390299, -97.47706099999999 30.389802999999997, -97.487797 30.394955999999997, -97.490888 30.396839, -97.48916899999999 30.399983, -97.489177 30.400326, -97.499898 30.405403, -97.501131 30.403585, -97.501891 30.403516, -97.50639 30.405683999999997, -97.512818 30.408773, -97.510708 30.412032))",1625.0,-125000.0,30.9,-23931.0,3.52,0.585207396301849,0.0,0.13343328335832083,0.04330708661417323,0.24023769100169778,0.0906183368869936,0.0850480109739369,0.2852112676056338,0.4492753623188406,0.345679012345679,0.16695957820738136,0.3493253373313343,0.0946843853820598,0.0,0.01054481546572935,0.18966700995537247,0.15892053973013492,0.13884007029876977,-0.10193321616871705,0.0877914951989026,0.18453427065026362,0.054817275747508304,0.32408872394461297,0.03501212624640847,-0.09443269814628413,-0.214431141250265,-0.07671431366646601,-0.026477302871993694,0.42482558089044736,278.0,0.5190972222222222,227.0,0.6076388888888888
484530018572,484530018572,"POLYGON ((-97.67375899999999 30.480100999999998, -97.67013999999999 30.479176, -97.66388599999999 30.481593, -97.661091 30.479927999999997, -97.659195 30.478959, -97.65797599999999 30.478279999999998, -97.65144099999999 30.474894, -97.65076099999999 30.475215, -97.64918399999999 30.475766, -97.648651 30.476038, -97.645823 30.477127999999997, -97.644842 30.477504999999997, -97.643475 30.478077, -97.641365 30.473088999999998, -97.641233 30.472334, -97.64143299999999 30.471058, -97.64420799999999 30.466552, -97.646523 30.467578999999997, -97.652114 30.46659, -97.657479 30.467806, -97.661118 30.466545, -97.662791 30.466790999999997, -97.663004 30.466869, -97.668669 30.469628, -97.67004 30.469742, -97.67016799999999 30.469721, -97.670706 30.469875, -97.671397 30.47207, -97.673946 30.480093, -97.67375899999999 30.480100999999998))",1573.0,-162000.0,36.6,-30501.0,2.6,0.6643932935493038,0.0,0.1474850809889173,0.009719222462203024,0.10282891782667265,0.019079345850999394,0.012540894220283533,0.28429752066115704,0.532253481102586,0.435659760087241,0.13367799113737075,0.32821824381926684,0.025423728813559324,0.0,0.03323485967503693,0.1268121714194679,0.019892014776925263,0.28877400295420974,-0.011816838995568686,0.16739367502726282,0.1307237813884786,0.043785310734463276,-0.1014293184103288,0.18840978476598033,-0.010986322360288002,-0.13709984355480992,0.03339706491111803,-0.02770863464832836,0.4243832797962873,279.0,0.5173611111111112,260.0,0.5503472222222222
484530017752,484530017752,"POLYGON ((-97.86777 30.168135999999997, -97.865922 30.170119, -97.866531 30.171340999999998, -97.86654999999999 30.173659999999998, -97.863603 30.173803999999997, -97.86358299999999 30.175811, -97.86174199999999 30.175918, -97.861553 30.175919999999998, -97.859859 30.175915, -97.85932 30.175743999999998, -97.86448299999999 30.170393999999998, -97.863456 30.169280999999998, -97.859811 30.169096999999997, -97.860154 30.168459, -97.860191 30.164126, -97.860159 30.16302, -97.86007599999999 30.161558, -97.86236799999999 30.161552, -97.867758 30.161576999999998, -97.86777 30.168135999999997))",1567.7035175879396,-319100.0,51.0,-45508.0,2.37,0.8002717391304348,0.03125,0.0,0.06017191977077364,0.0128,0.0,0.12804878048780488,0.0,0.4945652173913043,0.3201219512195122,0.022508038585209004,0.17255434782608695,0.0,0.0,0.02572347266881029,0.05074404761904762,0.06929347826086957,0.028938906752411574,-0.06752411575562701,0.021341463414634148,0.35691318327974275,0.0,-0.21992089460021233,0.09429998823588291,0.3241433147754284,-0.12701900047199255,-0.1007113729864715,-0.029207965047365073,0.42384471213422675,280.0,0.515625,461.0,0.2013888888888889
484530023143,484530023143,"POLYGON ((-97.721584 30.227625, -97.721502 30.228057999999997, -97.72148299999999 30.229096, -97.721373 30.22982, -97.72111 30.230549999999997, -97.720024 30.230155, -97.719214 30.229688999999997, -97.71903499999999 30.229114, -97.719263 30.228455, -97.719117 30.227217999999997, -97.719399 30.226167, -97.719886 30.225876999999997, -97.72060499999999 30.225891999999998, -97.721313 30.226816999999997, -97.72179899999999 30.227142999999998, -97.721584 30.227625))",1039.0,-323529.17647058825,26.7,-23748.0,2.22,0.6144834930777423,0.05644302449414271,0.19914802981895632,0.08384146341463415,0.18998272884283246,0.04060324825986079,0.0,0.47126436781609193,0.4941427050053248,0.3277870216306156,0.09692671394799054,0.10223642172523961,0.0,0.0,0.08274231678486997,0.2664441390143334,0.09052183173588925,1.0,-0.0,0.3527454242928453,0.12056737588652482,0.16071428571428573,-0.12231088319619197,0.05927745487054436,-0.10162990229865639,0.18696574780991632,-0.05856995190901268,-0.03626753472340036,0.4213088761783771,281.0,0.5138888888888888,214.0,0.6302083333333334
484530017072,484530017072,"POLYGON ((-97.755454 30.374354999999998, -97.752079 30.372704, -97.749325 30.372936, -97.747283 30.371945999999998, -97.746085 30.369908, -97.740845 30.367447, -97.74341899999999 30.361300999999997, -97.746375 30.361563999999998, -97.74926599999999 30.363837, -97.750052 30.365833, -97.75276 30.367493, -97.75504199999999 30.370313999999997, -97.757223 30.371565999999998, -97.755454 30.374354999999998))",1242.0,-355200.0,34.8,-38357.0,2.35,0.7663416395810762,0.004333694474539545,0.02853015529071867,0.0,0.00784313725490196,0.0,0.0,0.13358778625954199,0.5063199711087035,0.4321503131524008,0.0475785896346644,0.2300469483568075,0.0,0.0,0.056074766355140186,0.03746223564954683,0.09642470205850487,0.5165675446049278,-0.07476635514018691,0.11551844119693806,0.4154630416312659,0.0,-0.20482022100694883,0.014427170395085837,0.08054114095067842,0.02561922289056305,0.04540869678743925,-0.03882398998318226,0.42039058349698566,282.0,0.5121527777777778,467.0,0.1909722222222222
484530017284,484530017284,"POLYGON ((-97.825893 30.192273, -97.823098 30.195876, -97.82163299999999 30.195383, -97.81819499999999 30.192366999999997, -97.813874 30.189795999999998, -97.810621 30.194916, -97.807338 30.199963999999998, -97.806906 30.202935999999998, -97.80624399999999 30.202913, -97.801952 30.201518, -97.804121 30.198421999999997, -97.812823 30.185581, -97.81550299999999 30.18557, -97.816306 30.185927, -97.825351 30.190331999999998, -97.82462 30.191672999999998, -97.825893 30.192273))",1635.0,-238200.0,35.4,-35844.0,2.57,0.6635354397950469,0.023484201537147736,0.024765157984628524,0.03556359252561784,0.09686609686609686,0.0044964028776978415,0.01,0.08071748878923767,0.5866780529461998,0.44875,0.0832420591456736,0.3808710503842869,0.0,0.0,0.04928806133625411,0.17209107417237043,0.037574722459436376,0.3176341730558598,-0.029572836801752465,0.186875,0.0624315443592552,0.14672897196261683,-0.08020771761632703,0.12602215669757522,-0.05534915690746268,-0.11283042433152299,0.08267659282451212,-0.039688549333225354,0.42008002906004205,283.0,0.5104166666666666,299.0,0.4826388888888889
484530018612,484530018612,"POLYGON ((-97.64578999999999 30.463983, -97.64420799999999 30.466552, -97.64143299999999 30.471058, -97.641233 30.472334, -97.640616 30.472196999999998, -97.634703 30.469288, -97.63308599999999 30.468504, -97.63796599999999 30.460825, -97.64174 30.462892999999998, -97.64538399999999 30.462684999999997, -97.644994 30.463296999999997, -97.64578999999999 30.463983))",1650.0,-139900.0,30.1,-24505.0,3.3,0.6266179887155658,0.04646531695984069,0.19913707268503153,0.03527435610302351,0.04575523704520397,0.0329512893982808,0.008705745792222866,0.2560483870967742,0.5253899767673416,0.579802669762043,0.2188183807439825,0.3315632260205775,0.0,0.0,0.0,0.18797284190106692,0.13176236309326253,0.1761487964989059,-0.030634573304157548,0.15322112594312245,0.11706783369803063,0.0,0.005296603325424503,0.18212466916452488,-0.16666524792983833,-0.2241734780428935,0.16202321414809098,-0.04139423933469147,0.41946733590256324,284.0,0.5086805555555556,226.0,0.609375
484530017762,484530017762,"POLYGON ((-97.85095199999999 30.213984999999997, -97.848598 30.216072999999998, -97.84811599999999 30.216770999999998, -97.84679 30.216690999999997, -97.846773 30.216067, -97.84698999999999 30.212885, -97.840623 30.210093999999998, -97.838056 30.210348999999997, -97.83874 30.207628999999997, -97.84054599999999 30.205033999999998, -97.846305 30.207387999999998, -97.847901 30.209291999999998, -97.84887499999999 30.209297, -97.85095199999999 30.213984999999997))",1294.0,-201300.0,37.8,-35720.0,2.48,0.6923076923076923,0.030913012221423435,0.102803738317757,0.02705749718151071,0.05161290322580645,0.04092261904761905,0.0,0.43283582089552236,0.5269590222861251,0.5666280417149478,0.12121212121212122,0.26671459381739754,0.0,0.03163191948238677,0.0071301247771836,0.04933586337760911,0.04325513196480939,0.1354723707664884,-0.0053475935828877,0.11935110081112399,0.23707664884135474,0.0,-0.19677748419326796,0.19662130300652558,0.016214377009606873,-0.15889406830392647,0.09994558140345912,-0.04289029107760285,0.41892994595167654,285.0,0.5069444444444444,267.0,0.5381944444444444
